"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TCAL_10174",9.13622424466685,0.653847320063668,0.34514433906653,1.89441704833418,0.0581696753010943,0.346208371885108
"TCAL_11790",530.888418842468,-0.121147412199528,0.0639615861234221,-1.89406516539096,0.058216360750857,0.346208371885108
"TCAL_12403",33.1259756312805,0.345162544503411,0.182238612950083,1.89401433053024,0.0582231077492135,0.346208371885108
"TCAL_05440",32.0367059838877,0.415739557249049,0.219634799514586,1.8928674243238,0.0583755023099226,0.346909908358794
"TCAL_07168",30.8064477874839,-0.339104840913797,0.179228161253192,-1.89202878912958,0.0584871451230287,0.346909908358794
"TCAL_08791",19.7886976280049,0.475071608112866,0.251028015165995,1.89250433979936,0.0584238159727204,0.346909908358794
"TCAL_09909",355.657216339637,0.238143545148592,0.125868984261916,1.89199544705189,0.0584915874303728,0.346909908358794
"TCAL_15234",19.4314753601629,-0.584858112044015,0.309157601482365,-1.89177982116469,0.0585203229548675,0.346909908358794
"TCAL_16648",669.109668869459,0.112757804174282,0.0595927259769886,1.89214039676291,0.058472277200499,0.346909908358794
"TCAL_03595",6.62638775260038,0.881295385883457,0.466240836637942,1.89021492033703,0.058729222003455,0.347438846218096
"TCAL_08134",10.8482441368359,0.579423734086617,0.306527715592616,1.89028170900111,0.0587202937332592,0.347438846218096
"TCAL_12505",64.3705094982185,0.331975865463149,0.175602216440007,1.89049928977728,0.0586912154766717,0.347438846218096
"TCAL_12663",513.948844780798,-0.122178948505885,0.0646328519427499,-1.89035366432706,0.0587106760479526,0.347438846218096
"TCAL_01953",292.337976152988,0.162180397388236,0.0858227978142334,1.88971230860221,0.0587964470177961,0.347659439520197
"TCAL_01888",1594.20761169638,-0.22977246995076,0.121645411830634,-1.88887082951119,0.0589091390334772,0.348148514807008
"TCAL_12102",16.905737078284,-0.527432796399726,0.279304449420792,-1.88837949947983,0.0589750214925272,0.348360592366591
"TCAL_07046",487.968995003647,-0.226302877418052,0.119887421955572,-1.88762819090325,0.0590758827518986,0.348601741055792
"TCAL_10281",68.7751081629606,0.261458657528188,0.138509154460653,1.88766337175541,0.0590711566189417,0.348601741055792
"TCAL_00550",78.1231579977816,-0.261585705362412,0.138707420139747,-1.88588112372694,0.059310975748536,0.349456296990232
"TCAL_02289",36.4565064974453,0.554938407509734,0.294245902007581,1.88596817737647,0.0592992430775272,0.349456296990232
"TCAL_17416",46759.6115138583,-0.155822616933979,0.0826064097798263,-1.88632598062666,0.0592510403062857,0.349456296990232
"TCAL_09026",75.4456249041743,-0.233032840336495,0.123624526988603,-1.88500490972943,0.05942917495541,0.349975156570576
"TCAL_02899",572.549363645614,-0.200280451363603,0.106269304122306,-1.88465006915919,0.0594770976852577,0.350079845625392
"TCAL_08761",279.412078715135,0.203822394640112,0.108202063538719,1.88372003244815,0.0596028552728716,0.350642329424447
"TCAL_00362",582.685323358679,-0.187844749227059,0.099814875299948,-1.88193141215252,0.0598453287794987,0.35066025657516
"TCAL_02138",61.0520799204102,0.280158080013262,0.148790505549449,1.88290293778291,0.0597135230374058,0.35066025657516
"TCAL_02842",253.436170674506,-0.226496796909517,0.120292057438608,-1.88289070560715,0.0597151810642788,0.35066025657516
"TCAL_04866",27.8002551915543,-0.533673657706148,0.283649486578284,-1.8814546930578,0.0599100928975857,0.35066025657516
"TCAL_06780",406.127541781662,0.134289442730975,0.0713150383897563,1.88304522809125,0.0596942389099388,0.35066025657516
"TCAL_07353",55.5286301783246,0.360345257480005,0.191527037586654,1.88143283590951,0.0599130636680921,0.35066025657516
"TCAL_08948",365.668381410904,-0.155035414695113,0.0824206224244778,-1.88102698250274,0.0599682484765579,0.35066025657516
"TCAL_09169",16.2171940882459,0.595511308458057,0.316359163123215,1.88238994748547,0.0597830897922467,0.35066025657516
"TCAL_09296",1149.55220339883,-0.218806716076954,0.116257626794482,-1.88208483271171,0.0598244983626551,0.35066025657516
"TCAL_09794",131.997594726117,-0.25982293757002,0.138090630011209,-1.88153922933751,0.0598986040817227,0.35066025657516
"TCAL_11613",58.9003467826926,0.410539747083688,0.218086779061248,1.88246049967289,0.0597735182057508,0.35066025657516
"TCAL_17061",11.4296191347927,0.584776232925292,0.31087145245534,1.88108695187861,0.0599600916513911,0.35066025657516
"TCAL_06083",5125.93187062953,-0.217705111289005,0.115777162307642,-1.88038043902407,0.0600562475175018,0.350998088787493
"TCAL_03271",1441.18180287739,-0.236313286156505,0.125775034982784,-1.87885685095497,0.0602640419261426,0.351691489839245
"TCAL_10663",895.591810528292,0.257525636584983,0.137065973284494,1.87884440181564,0.0602657422526563,0.351691489839245
"TCAL_11238",1279.79128254993,-0.127503751644364,0.0678594717155211,-1.87893817061946,0.060252936114052,0.351691489839245
"TCAL_05059",151.122974584957,0.247970836879122,0.132087072414551,1.87732858595634,0.0604730726294279,0.352682724609206
"TCAL_16638",51.5665571051122,0.297144428217757,0.158294778312371,1.8771587501856,0.0604963392251389,0.352682724609206
"TCAL_03288",33.5510858520754,-0.385065677806143,0.205183317714061,-1.87669096150771,0.0605604621449947,0.352879401349636
"TCAL_09520",146.793210695294,-0.252520605144878,0.134580490917369,-1.87635372276895,0.0606067246456645,0.352971862241776
"TCAL_03741",17.2599896400661,-0.474119261644238,0.252727093089689,-1.87601280040039,0.060653522232452,0.353009165195794
"TCAL_06939",113.857818328729,-0.232657006956569,0.12402657025885,-1.87586423192226,0.0606739252329978,0.353009165195794
"TCAL_03174",340.10008866845,0.253750647044208,0.135291766373428,1.87558085644188,0.0607128571315366,0.353058793123953
"TCAL_02774",345.604757814777,-0.216778716928074,0.115666827209421,-1.87416498021152,0.0609076892954356,0.353409853721207
"TCAL_03473",27.986527705415,0.371890751131181,0.198432518721938,1.87414216947126,0.0609108324103697,0.353409853721207
"TCAL_05643",33.5711807387361,-0.392583197915469,0.209437564407391,-1.87446411070666,0.0608664842353752,0.353409853721207
"TCAL_06411",505.188521775984,-0.164282320858598,0.087672610164722,-1.87381578522573,0.0609558199434752,0.353409853721207
"TCAL_11221",398.095689482813,-0.137951024778019,0.0735853251598089,-1.87470836717,0.0608328551737458,0.353409853721207
"TCAL_16910",204.320710457974,0.19193378514082,0.102428162608047,1.87383801733588,0.0609527546826416,0.353409853721207
"TCAL_03197",1267.50683546201,-0.159209179705475,0.0850560882366832,-1.87181403478664,0.061232335897368,0.354331265328224
"TCAL_06017",55.8093573325167,0.266040614070664,0.14211581804023,1.87199861169117,0.0612067955816369,0.354331265328224
"TCAL_06204",929.866458383639,-0.110103516556072,0.0588040932452092,-1.87237844306089,0.0611542652309045,0.354331265328224
"TCAL_09880",243.351442966226,0.172114016107811,0.0919519634915578,1.87178184752535,0.0612367906237617,0.354331265328224
"TCAL_03515",38.8971728686219,0.342786058677818,0.18318864481803,1.87121892308513,0.0613147429349137,0.354409460947229
"TCAL_06950",490.286579695849,0.154839189232836,0.0827758968337806,1.8705830459773,0.0614028963597541,0.354409460947229
"TCAL_07001",328.408995546859,0.177935652874724,0.095106906806002,1.87090148182061,0.0613587375976374,0.354409460947229
"TCAL_07497",833.221958383238,0.169987759130074,0.0908381517854706,1.87132560261164,0.0612999639243559,0.354409460947229
"TCAL_14226",21.4325427324128,-0.44018067388031,0.235310422213785,-1.87063823922085,0.0613952406089392,0.354409460947229
"TCAL_00209",308.381727837325,-0.209243498536005,0.111892028369828,-1.87004830982605,0.0614771095395463,0.354531170628945
"TCAL_05413",13.361235832925,0.685858156937639,0.366770794997585,1.8699911942066,0.0614850406997929,0.354531170628945
"TCAL_01828",45.9840896537316,0.318656832667575,0.170441184144236,1.86959996944114,0.0615393895330927,0.354668451934395
"TCAL_13601",67.7204015261931,0.29078175021383,0.155567160499241,1.86917180515902,0.0615989155709138,0.354835419903285
"TCAL_02745",8.41644784030892,-0.705827028472719,0.377695223147513,-1.868774041119,0.0616542578820115,0.354978134250768
"TCAL_05571",31.846587734298,0.442543731884808,0.23691045190665,1.86797892757886,0.061765008201265,0.355439564044247
"TCAL_13862",160.575479470809,0.185026223860392,0.0990674889005707,1.86767854836913,0.0618068904579209,0.355504417477878
"TCAL_02305",694.331567723291,-0.215911630342728,0.115660016638939,-1.86677848246165,0.061932528558686,0.355973117008873
"TCAL_03319",1387.9757714795,0.146700132909576,0.0786082863030956,1.86621716117731,0.0620109890389175,0.355973117008873
"TCAL_06728",129.643215509041,-0.423435985373429,0.226891938720467,-1.86624517275206,0.0620070716823869,0.355973117008873
"TCAL_13651",77.929065007858,0.264395076881799,0.141672298063916,1.8662440046149,0.0620072350396832,0.355973117008873
"TCAL_06122",112.932142737139,0.214382789631195,0.114951765815717,1.86498039512397,0.0621841522619118,0.356490512524135
"TCAL_13275",6.61791868657614,-0.909176688797928,0.487516223000796,-1.86491576260108,0.0621932126387581,0.356490512524135
"TCAL_17007",949.197285288425,0.092977174795678,0.0498553237524961,1.86493974559784,0.0621898505044125,0.356490512524135
"TCAL_00444",855.15185800197,-0.174085691143489,0.093408523133686,-1.86370242568055,0.0623635045736662,0.356799562932821
"TCAL_03786",1060.2524766343,-0.133200834941485,0.0714571831088943,-1.86406501272936,0.0623125750910739,0.356799562932821
"TCAL_06599",479.672905615173,-0.208502697075256,0.111871469272878,-1.8637700785593,0.0623539993439241,0.356799562932821
"TCAL_08800",76.4061127635848,-0.236846121285805,0.127086822606922,-1.86365601426961,0.062370026070234,0.356799562932821
"TCAL_02482",677.397035254085,-0.142151778188156,0.0763099430909679,-1.86282117939334,0.0624874292083433,0.356943686864973
"TCAL_08578",291.998620994435,0.173768288147039,0.0932758213987125,1.86295103641336,0.062469155372111,0.356943686864973
"TCAL_09234",526.931960829,0.331493503843156,0.177919631154711,1.86316429329209,0.0624391548686587,0.356943686864973
"TCAL_06399",73.9759854116713,0.235395484891742,0.126402902781875,1.86226328439584,0.0625659880300066,0.357216725168371
"TCAL_11257",184.429567929363,-0.187793005743306,0.100855903226808,-1.8619931975721,0.0626040490757865,0.357258389148456
"TCAL_11276",362.372038249721,-0.14681022513958,0.0788726247360193,-1.86135843242117,0.0626935765325854,0.357593567914005
"TCAL_14809",5823.81466449039,-0.228596212283496,0.122883619085489,-1.86026594907222,0.0628479085827043,0.358297870579747
"TCAL_08808",74.1160417296278,0.260702306379909,0.140318168825041,1.85793691980809,0.0631779727116279,0.360002844504482
"TCAL_12845",20.7271489155209,0.632476128337287,0.340490286183483,1.85754529277954,0.0632336135582548,0.360143185018153
"TCAL_03805",3298.10798357872,0.100891578588591,0.0543324631673451,1.8569299587586,0.0633211196254695,0.360464785397342
"TCAL_17129",11.6223919045228,0.584276730988649,0.315077623848684,1.85438979719247,0.0636834134235699,0.362349573781439
"TCAL_08353",26.9921845154885,0.45829011494924,0.247194880005001,1.85396281241734,0.0637444804550997,0.362519417984855
"TCAL_01160",80.6783906516335,-0.267192461461542,0.144154186563658,-1.85351856807537,0.0638080672692949,0.362703419088753
"TCAL_06052",44.5026227685861,0.331327938993991,0.178799823816206,1.85306636171282,0.0638728475222022,0.362716566393807
"TCAL_15579",98.0415353371111,-0.238431829589144,0.128658924326167,-1.85320863545143,0.0638524604233074,0.362716566393807
"TCAL_03408",24.8033499965441,-0.371712154941638,0.200702750544383,-1.8520531180236,0.0640181956859681,0.363186764289764
"TCAL_04731",236.535652387818,-0.164339341842184,0.0887295949622838,-1.85213672971278,0.0640061913948669,0.363186764289764
"TCAL_06904",265.79413279441,0.199224502239794,0.107585476964786,1.85177877033536,0.0640575973701043,0.363232850712413
"TCAL_01178",918.743249742258,0.101718277237336,0.0549391022884642,1.85147323127436,0.064101502311019,0.363304415001397
"TCAL_09753",10.4484184319979,0.695540676605251,0.37573373648905,1.85115311471511,0.0641475286400325,0.363387926876438
"TCAL_02614",154.714595646003,-0.279894306574446,0.151239544376522,-1.85066880311163,0.0642172147831535,0.363444556018995
"TCAL_05431",680.909014354187,0.104739645202709,0.0566015829264994,1.85047201486784,0.0642455479042739,0.363444556018995
"TCAL_09743",631.64329867964,-0.162248439830001,0.087681418738276,-1.85043127910947,0.0642514142346505,0.363444556018995
"TCAL_10637",334.969532683653,-0.148166822582312,0.0800887957295136,-1.85003184568689,0.0643089598155839,0.363592965111186
"TCAL_01175",415.229235921968,-0.176045848126997,0.0951864084784309,-1.84948514122044,0.0643877914060819,0.363684543579197
"TCAL_05526",363.046229729856,-0.223537542500677,0.120859263889736,-1.84956895571215,0.0643757006715127,0.363684543579197
"TCAL_11893",3881.69991358738,-0.155859766035676,0.084317900363835,-1.84847778897642,0.0645332546080932,0.36432896731346
"TCAL_07459",19.2701508092728,0.527445222793327,0.285423016800258,1.847942148136,0.0646107123479088,0.364589019677485
"TCAL_01183",85.3102473406976,0.244199007827816,0.132214406831217,1.84699242450603,0.0647482382223953,0.364656299940192
"TCAL_01757",261.609269706135,-0.235677017820839,0.127598749265524,-1.84701667671062,0.0647447233498422,0.364656299940192
"TCAL_08111",68.7814060780943,-0.308385035341308,0.16692490429111,-1.84744772897097,0.0646822771991211,0.364656299940192
"TCAL_14131",6367.08538593401,-0.142669072828546,0.0772424993237513,-1.84702817849755,0.0647430564506456,0.364656299940192
"TCAL_08556",1759.60163232583,-0.245297776325255,0.132833012718528,-1.84666274825098,0.0647960338287959,0.364748589846731
"TCAL_09078",9.13868465456043,0.651185712347752,0.352770078766106,1.84592104473663,0.0649036705006351,0.365177483296451
"TCAL_03167",169.836328029548,-0.220855730991683,0.119691759580908,-1.84520414575735,0.0650078476687621,0.365586506042293
"TCAL_04612",236.505166933308,-0.210857190038266,0.114309580167993,-1.84461520835248,0.0650935330926628,0.36589119061234
"TCAL_02167",65.4242620394373,0.253868636766021,0.137653260144171,1.84426170873201,0.0651450090297721,0.366003381646223
"TCAL_05128",326.217426998479,-0.185687296030795,0.100718039048196,-1.84363494152165,0.0652363602070344,0.366162325318652
"TCAL_11270",3173.09554210118,-0.143649551838021,0.0779134206616608,-1.84370742059727,0.065225790999288,0.366162325318652
"TCAL_03759",20.4445480010756,0.47588622617973,0.258189574737851,1.84316592435196,0.0653047884376781,0.366369327597467
"TCAL_01578",1320.36331883308,-0.21828667470251,0.118462411170512,-1.84266614654932,0.0653777696848688,0.366589924020404
"TCAL_14972",68.7678004307585,0.327623155617239,0.177817899230332,1.84246443713104,0.0654072438276308,0.366589924020404
"TCAL_15084",53.2445171880659,0.963637239131084,0.523230515649488,1.84170687738829,0.0655180376837778,0.367033753797256
"TCAL_15717",55.019732076715,-0.33080113563567,0.179711349852196,-1.84073591293893,0.0656602683974725,0.36765318076174
"TCAL_02287",633.836591907011,-0.30812846768029,0.167489910551495,-1.8396837556705,0.0658146798048943,0.367808410285966
"TCAL_04207",343.891503874586,-0.157009987692132,0.085316763260377,-1.8403181472433,0.0657215426376453,0.367808410285966
"TCAL_07207",307.50888480493,-0.199154748809721,0.108232193208727,-1.84006941839983,0.0657580464022592,0.367808410285966
"TCAL_14918",33.9379052700934,0.411602841628869,0.223715321865649,1.83985092391685,0.0657901267204335,0.367808410285966
"TCAL_16404",13.4699936158237,0.824048522251362,0.448036596336899,1.83924377827325,0.0658793382385242,0.367992667130342
"TCAL_09017",18.8990603802224,-0.556326178172431,0.302514432452998,-1.83900706376668,0.0659141471105357,0.36801009153589
"TCAL_09231",4572.42409889539,-0.105411913155283,0.0573354865016273,-1.83851083486125,0.0659871667733204,0.368017265094648
"TCAL_13109",12.5943400729976,-0.515502460745664,0.280395796917574,-1.83848141239151,0.0659914983573786,0.368017265094648
"TCAL_16964",18.0591720605183,-0.502275531813567,0.273220491640294,-1.83835234611478,0.0660105022984718,0.368017265094648
